8.189950000000000285e-01 9.057269999999999488e-01 9.689389999999999947e-01 1.017984999999999918e+00 1.037349999999999994e+00 1.127259000000000011e+00 1.091585999999999945e+00 1.160679999999999934e+00 1.269589999999999996e+00 1.346904000000000101e+00 1.481489000000000056e+00 1.600586999999999982e+00 1.648037999999999892e+00 1.681400999999999923e+00 1.502175999999999956e+00 1.270038000000000000e+00 9.070240000000000524e-01 7.916609999999999481e-01 7.090739999999999821e-01 6.508300000000000196e-01 6.031079999999999774e-01
8.109939999999999927e-01 8.986420000000000519e-01 9.452770000000000339e-01 1.006680999999999937e+00 1.021306999999999965e+00 1.118357999999999963e+00 1.094092000000000064e+00 1.143507000000000051e+00 1.250739000000000045e+00 1.340724999999999945e+00 1.462512000000000034e+00 1.577723999999999904e+00 1.631863000000000063e+00 1.664033000000000095e+00 1.476356000000000002e+00 1.307141000000000108e+00 9.378900000000000015e-01 8.111220000000000097e-01 7.019570000000000531e-01 6.644999999999999796e-01 5.959449999999999470e-01
8.063150000000000039e-01 8.933720000000000550e-01 9.291350000000000442e-01 9.930240000000000178e-01 1.002204000000000095e+00 1.092332999999999998e+00 1.090081999999999995e+00 1.121150000000000091e+00 1.220042000000000071e+00 1.331263000000000085e+00 1.444247000000000059e+00 1.545323000000000002e+00 1.589142999999999972e+00 1.645000999999999935e+00 1.476347999999999994e+00 1.344788000000000094e+00 9.564279999999999449e-01 8.286179999999999657e-01 6.978710000000000191e-01 6.675889999999999880e-01 5.914709999999999690e-01
8.066280000000000117e-01 8.924269999999999703e-01 9.137389999999999679e-01 9.849409999999999554e-01 9.774150000000000338e-01 1.059182000000000068e+00 1.084154000000000062e+00 1.099037000000000042e+00 1.192755999999999927e+00 1.336419999999999941e+00 1.430417000000000050e+00 1.511673999999999962e+00 1.554454999999999920e+00 1.603763999999999967e+00 1.506342000000000070e+00 1.370581999999999967e+00 9.589130000000000154e-01 8.404399999999999649e-01 7.082869999999999999e-01 6.563710000000000377e-01 6.019360000000000266e-01
8.085560000000000525e-01 8.795669999999999877e-01 8.962639999999999496e-01 9.740140000000000464e-01 9.532110000000000305e-01 1.033568000000000042e+00 1.077391999999999905e+00 1.090381000000000045e+00 1.174247000000000041e+00 1.337631999999999932e+00 1.404698000000000002e+00 1.478984999999999994e+00 1.529541999999999957e+00 1.564032000000000089e+00 1.508542000000000050e+00 1.367021000000000042e+00 9.590070000000000539e-01 8.381229999999999514e-01 7.177689999999999904e-01 6.490890000000000271e-01 6.054460000000000397e-01
8.209499999999999575e-01 8.658289999999999598e-01 8.812860000000000138e-01 9.705909999999999815e-01 9.332260000000000000e-01 1.018334999999999990e+00 1.077198000000000100e+00 1.087409000000000070e+00 1.165370000000000017e+00 1.329412000000000038e+00 1.380384000000000055e+00 1.449119999999999964e+00 1.497508000000000061e+00 1.534257999999999900e+00 1.513582999999999901e+00 1.356643999999999961e+00 9.830259999999999554e-01 8.395129999999999537e-01 7.203100000000000058e-01 6.590949999999999864e-01 6.000969999999999915e-01
8.420840000000000547e-01 8.695380000000000331e-01 8.744180000000000286e-01 9.577419999999999822e-01 9.285240000000000160e-01 9.965180000000000149e-01 1.075004999999999988e+00 1.081561999999999912e+00 1.150935000000000041e+00 1.309555000000000025e+00 1.370301999999999909e+00 1.438534999999999897e+00 1.468636000000000053e+00 1.506477000000000066e+00 1.524807000000000023e+00 1.352063999999999933e+00 1.046867999999999910e+00 8.532659999999999689e-01 7.261959999999999527e-01 6.706680000000000419e-01 5.971859999999999946e-01
8.605009999999999604e-01 8.674420000000000464e-01 8.613250000000000073e-01 9.332219999999999960e-01 9.178260000000000307e-01 9.738360000000000349e-01 1.064400000000000013e+00 1.072249000000000008e+00 1.128919000000000006e+00 1.282685999999999993e+00 1.350694999999999979e+00 1.428021999999999903e+00 1.445303000000000004e+00 1.472677999999999932e+00 1.509441000000000033e+00 1.341161000000000048e+00 1.121928000000000036e+00 8.595420000000000282e-01 7.320710000000000273e-01 6.681399999999999562e-01 6.008839999999999737e-01
8.737749999999999684e-01 8.489489999999999537e-01 8.430809999999999693e-01 9.152599999999999625e-01 9.075039999999999774e-01 9.526930000000000121e-01 1.050791000000000031e+00 1.062419000000000002e+00 1.118440000000000101e+00 1.269460000000000033e+00 1.331032999999999911e+00 1.415289999999999937e+00 1.418979999999999908e+00 1.442903000000000047e+00 1.484050000000000091e+00 1.337512999999999952e+00 1.171767999999999921e+00 8.624089999999999812e-01 7.385829999999999895e-01 6.650150000000000228e-01 6.036129999999999551e-01
8.855399999999999938e-01 8.298119999999999941e-01 8.271920000000000384e-01 8.931139999999999635e-01 9.004450000000000509e-01 9.314470000000000249e-01 1.042578000000000005e+00 1.057523999999999909e+00 1.109380000000000033e+00 1.250677999999999956e+00 1.306891000000000025e+00 1.398543000000000092e+00 1.376387000000000027e+00 1.421435000000000004e+00 1.471133000000000024e+00 1.347544000000000075e+00 1.187961999999999962e+00 8.754640000000000200e-01 7.466559999999999864e-01 6.618549999999999711e-01 6.022049999999999903e-01
8.955769999999999564e-01 8.130340000000000344e-01 8.139800000000000368e-01 8.715680000000000094e-01 8.928049999999999597e-01 9.142040000000000166e-01 1.022110000000000074e+00 1.058049000000000017e+00 1.106578000000000062e+00 1.218304999999999971e+00 1.282643999999999895e+00 1.360373999999999972e+00 1.341336000000000084e+00 1.392287999999999970e+00 1.460539000000000032e+00 1.351223000000000063e+00 1.194336999999999982e+00 8.882889999999999953e-01 7.460020000000000540e-01 6.623409999999999576e-01 6.045169999999999710e-01
8.996480000000000032e-01 7.998110000000000497e-01 8.008600000000000163e-01 8.502399999999999958e-01 8.910700000000000287e-01 8.963989999999999458e-01 9.961449999999999472e-01 1.045090999999999992e+00 1.109541000000000111e+00 1.194469000000000003e+00 1.269144999999999968e+00 1.317183999999999910e+00 1.323585000000000012e+00 1.354643000000000042e+00 1.431311000000000000e+00 1.339747999999999939e+00 1.195988999999999969e+00 8.968300000000000161e-01 7.396789999999999754e-01 6.738129999999999953e-01 6.194150000000000489e-01
9.204759999999999609e-01 7.984130000000000393e-01 7.862249999999999517e-01 8.274280000000000523e-01 8.848390000000000422e-01 8.653490000000000348e-01 9.718320000000000292e-01 1.028551999999999911e+00 1.093773000000000106e+00 1.181219000000000019e+00 1.251470000000000082e+00 1.278958999999999957e+00 1.311253000000000002e+00 1.324416000000000038e+00 1.402751000000000081e+00 1.307342999999999922e+00 1.195321999999999996e+00 9.060610000000000053e-01 7.501290000000000457e-01 6.797250000000000236e-01 6.396110000000000406e-01
9.332260000000000000e-01 7.927929999999999700e-01 7.777190000000000492e-01 8.103669999999999485e-01 8.664030000000000342e-01 8.366670000000000496e-01 9.400929999999999565e-01 1.008925000000000072e+00 1.071561999999999903e+00 1.158921000000000090e+00 1.234888999999999903e+00 1.248718999999999912e+00 1.293597000000000108e+00 1.295733000000000024e+00 1.382284999999999986e+00 1.284785000000000066e+00 1.201540999999999970e+00 9.114020000000000454e-01 7.762139999999999596e-01 6.782399999999999540e-01 6.515750000000000153e-01
9.150899999999999590e-01 7.818209999999999882e-01 7.665319999999999911e-01 7.983200000000000296e-01 8.548780000000000268e-01 8.159760000000000346e-01 9.051639999999999686e-01 9.935019999999999962e-01 1.066651000000000016e+00 1.137103999999999893e+00 1.216537999999999897e+00 1.238958000000000004e+00 1.279366000000000003e+00 1.265719000000000038e+00 1.347672999999999899e+00 1.275252999999999970e+00 1.215437000000000101e+00 9.136170000000000124e-01 7.868849999999999456e-01 6.813240000000000407e-01 6.520529999999999937e-01
8.829850000000000199e-01 7.705889999999999684e-01 7.486380000000000257e-01 7.839169999999999749e-01 8.408600000000000518e-01 8.080019999999999980e-01 8.781290000000000484e-01 9.749719999999999498e-01 1.062435999999999936e+00 1.114657999999999927e+00 1.194420000000000037e+00 1.227529000000000092e+00 1.259670000000000067e+00 1.227246000000000059e+00 1.316473999999999922e+00 1.277937000000000101e+00 1.230779000000000067e+00 9.200190000000000312e-01 7.872350000000000181e-01 6.891639999999999988e-01 6.427479999999999860e-01
8.567500000000000115e-01 7.695619999999999683e-01 7.368010000000000392e-01 7.631280000000000285e-01 8.167929999999999913e-01 8.114679999999999671e-01 8.560619999999999896e-01 9.530189999999999495e-01 1.039938999999999947e+00 1.090095999999999954e+00 1.178441999999999990e+00 1.196752000000000038e+00 1.232566000000000050e+00 1.205829999999999957e+00 1.291206000000000076e+00 1.305658999999999903e+00 1.245797000000000043e+00 9.451169999999999849e-01 7.962460000000000093e-01 6.887689999999999646e-01 6.337949999999999973e-01
8.219549999999999912e-01 7.609989999999999810e-01 7.265639999999999876e-01 7.473990000000000355e-01 7.987480000000000135e-01 8.063510000000000399e-01 8.344350000000000378e-01 9.284729999999999928e-01 1.013670999999999989e+00 1.064337000000000089e+00 1.144069999999999920e+00 1.162277999999999922e+00 1.211144999999999916e+00 1.203732999999999942e+00 1.264615999999999962e+00 1.322065000000000046e+00 1.251716000000000051e+00 1.001875999999999989e+00 8.112420000000000186e-01 6.912479999999999736e-01 6.302990000000000537e-01
8.014270000000000005e-01 7.631520000000000525e-01 7.165080000000000338e-01 7.308710000000000484e-01 7.762099999999999556e-01 7.910850000000000382e-01 8.153439999999999577e-01 9.044499999999999762e-01 9.901889999999999858e-01 1.047765000000000057e+00 1.113431000000000060e+00 1.139564000000000021e+00 1.202488999999999919e+00 1.187937999999999938e+00 1.230142999999999986e+00 1.301603000000000065e+00 1.235055000000000014e+00 1.080880000000000063e+00 8.223650000000000126e-01 6.995930000000000204e-01 6.320620000000000127e-01
7.809789999999999788e-01 7.676880000000000370e-01 7.071450000000000236e-01 7.130039999999999711e-01 7.570740000000000247e-01 7.784010000000000096e-01 7.952749999999999542e-01 8.810230000000000006e-01 9.690790000000000237e-01 1.033430999999999989e+00 1.082098000000000004e+00 1.118279999999999941e+00 1.183348000000000066e+00 1.165569000000000077e+00 1.194383999999999890e+00 1.273463000000000012e+00 1.215025000000000022e+00 1.118827999999999934e+00 8.253169999999999673e-01 7.079189999999999650e-01 6.371409999999999574e-01
7.258099999999999552e-01 7.552459999999999729e-01 6.980629999999999891e-01 6.999729999999999563e-01 7.426819999999999533e-01 7.637749999999999817e-01 7.801310000000000189e-01 8.518780000000000241e-01 9.493449999999999944e-01 1.014270000000000005e+00 1.056924999999999892e+00 1.086816999999999922e+00 1.147799999999999931e+00 1.137726999999999933e+00 1.157149999999999901e+00 1.251365000000000061e+00 1.202096999999999971e+00 1.103583999999999898e+00 8.202850000000000419e-01 6.958389999999999853e-01 6.336420000000000385e-01
6.782690000000000108e-01 7.410400000000000320e-01 7.017919999999999714e-01 6.919039999999999635e-01 7.260980000000000212e-01 7.493090000000000028e-01 7.672459999999999836e-01 8.309539999999999704e-01 9.288149999999999462e-01 9.957669999999999577e-01 1.032278000000000029e+00 1.054162000000000043e+00 1.123372999999999955e+00 1.110214999999999952e+00 1.117920999999999943e+00 1.227071999999999941e+00 1.188355000000000050e+00 1.101231999999999989e+00 8.145930000000000115e-01 6.728060000000000151e-01 6.256220000000000114e-01
6.511379999999999946e-01 7.346899999999999542e-01 7.123380000000000267e-01 6.881289999999999907e-01 7.152939999999999854e-01 7.355730000000000324e-01 7.630829999999999558e-01 8.176600000000000534e-01 9.069930000000000492e-01 9.721210000000000129e-01 1.015262000000000109e+00 1.038485000000000102e+00 1.104117000000000015e+00 1.100538999999999934e+00 1.097239999999999993e+00 1.200790000000000024e+00 1.164754999999999985e+00 1.102321000000000106e+00 8.202049999999999619e-01 6.585769999999999680e-01 6.224640000000000173e-01
6.236120000000000552e-01 7.117470000000000185e-01 7.139199999999999990e-01 6.842740000000000489e-01 7.088339999999999641e-01 7.276080000000000325e-01 7.608110000000000150e-01 8.129089999999999927e-01 8.885129999999999972e-01 9.533530000000000060e-01 1.008707000000000020e+00 1.025719000000000047e+00 1.078303000000000011e+00 1.095487000000000100e+00 1.086071000000000009e+00 1.175429000000000057e+00 1.122484999999999955e+00 1.111053999999999986e+00 8.292350000000000554e-01 6.487420000000000408e-01 6.272520000000000318e-01
6.078590000000000382e-01 6.931110000000000326e-01 7.091990000000000238e-01 6.767549999999999955e-01 6.994709999999999539e-01 7.251250000000000195e-01 7.527700000000000502e-01 8.101450000000000040e-01 8.701470000000000038e-01 9.374860000000000415e-01 9.916789999999999772e-01 1.017018999999999895e+00 1.060472000000000081e+00 1.084608999999999934e+00 1.073423999999999934e+00 1.153977999999999948e+00 1.084510000000000085e+00 1.116357000000000044e+00 8.281539999999999457e-01 6.509239999999999471e-01 6.269869999999999610e-01
5.915479999999999627e-01 6.728290000000000104e-01 7.082159999999999567e-01 6.754790000000000516e-01 6.880239999999999689e-01 7.183289999999999953e-01 7.309029999999999694e-01 8.019039999999999502e-01 8.562419999999999476e-01 9.180310000000000414e-01 9.701389999999999736e-01 1.006324999999999914e+00 1.032380999999999993e+00 1.078291000000000111e+00 1.047074000000000060e+00 1.132624999999999993e+00 1.054351000000000038e+00 1.099912000000000001e+00 8.241410000000000124e-01 6.656060000000000310e-01 6.125479999999999814e-01
5.759849999999999692e-01 6.393219999999999459e-01 7.031250000000000000e-01 6.840500000000000469e-01 6.830019999999999980e-01 7.098160000000000025e-01 7.094089999999999563e-01 7.874419999999999753e-01 8.441610000000000502e-01 8.983139999999999459e-01 9.492040000000000477e-01 9.984560000000000102e-01 1.009487999999999941e+00 1.071933000000000025e+00 1.026229999999999976e+00 1.092989999999999906e+00 1.035233000000000070e+00 1.076637999999999984e+00 8.403789999999999871e-01 6.819899999999999851e-01 5.966609999999999969e-01
5.617060000000000386e-01 6.059719999999999551e-01 6.881249999999999867e-01 6.866290000000000449e-01 6.760180000000000078e-01 7.038799999999999502e-01 6.914569999999999883e-01 7.797889999999999544e-01 8.346689999999999943e-01 8.756859999999999644e-01 9.350730000000000430e-01 9.873060000000000169e-01 9.919489999999999696e-01 1.053779000000000021e+00 1.025805000000000078e+00 1.045484999999999998e+00 1.031911000000000023e+00 1.047320000000000029e+00 8.853699999999999903e-01 7.030030000000000445e-01 5.925120000000000386e-01
5.422529999999999850e-01 5.778539999999999788e-01 6.749819999999999709e-01 6.865970000000000129e-01 6.807459999999999622e-01 7.007919999999999705e-01 6.856640000000000512e-01 7.760369999999999768e-01 8.240950000000000220e-01 8.592429999999999790e-01 9.272939999999999516e-01 9.737660000000000204e-01 9.772710000000000008e-01 1.043293000000000026e+00 1.038537999999999961e+00 1.019190999999999958e+00 1.026691999999999938e+00 1.011961000000000110e+00 9.577729999999999855e-01 7.249949999999999450e-01 5.978689999999999838e-01
5.229099999999999859e-01 5.584740000000000260e-01 6.562810000000000032e-01 6.869779999999999776e-01 6.917720000000000535e-01 6.961310000000000553e-01 6.798760000000000359e-01 7.630670000000000508e-01 8.120789999999999953e-01 8.497270000000000101e-01 9.246100000000000430e-01 9.598489999999999522e-01 9.653680000000000039e-01 1.045117000000000074e+00 1.037260000000000071e+00 9.927099999999999813e-01 1.024491999999999958e+00 9.905199999999999561e-01 1.005827999999999944e+00 7.353840000000000376e-01 5.942100000000000160e-01
5.152799999999999603e-01 5.468870000000000120e-01 6.294229999999999547e-01 6.878530000000000477e-01 6.969020000000000215e-01 6.945339999999999847e-01 6.731709999999999638e-01 7.480580000000000007e-01 8.036250000000000338e-01 8.492659999999999654e-01 9.184949999999999504e-01 9.446790000000000465e-01 9.718489999999999629e-01 1.053333000000000075e+00 1.033163999999999971e+00 9.688240000000000185e-01 1.010988999999999916e+00 9.795040000000000413e-01 9.961600000000000454e-01 7.414290000000000047e-01 5.876109999999999944e-01
