1.321219999999999895e-01 1.349909999999999999e-01 1.413320000000000132e-01 1.505029999999999979e-01 1.586589999999999945e-01 1.673090000000000133e-01 1.812010000000000010e-01 2.099040000000000072e-01 2.608719999999999928e-01 3.015510000000000135e-01 3.601179999999999937e-01 4.530259999999999843e-01 5.387990000000000279e-01 6.067150000000000043e-01 7.043620000000000436e-01 8.292249999999999899e-01 8.456860000000000488e-01 7.880489999999999995e-01 6.668030000000000346e-01 5.058820000000000539e-01 3.730410000000000115e-01
1.348179999999999934e-01 1.358439999999999925e-01 1.427410000000000068e-01 1.532850000000000046e-01 1.604780000000000095e-01 1.699610000000000010e-01 1.816399999999999959e-01 2.071939999999999893e-01 2.571149999999999824e-01 3.004049999999999776e-01 3.553470000000000240e-01 4.543079999999999896e-01 5.305029999999999468e-01 6.035530000000000062e-01 6.928339999999999499e-01 8.332460000000000422e-01 8.625420000000000309e-01 8.008659999999999668e-01 6.884540000000000104e-01 5.252639999999999532e-01 3.827720000000000011e-01
1.386419999999999875e-01 1.375560000000000116e-01 1.436230000000000007e-01 1.550860000000000016e-01 1.630910000000000137e-01 1.722980000000000067e-01 1.798919999999999964e-01 2.026789999999999980e-01 2.532039999999999846e-01 3.021190000000000264e-01 3.541730000000000156e-01 4.510730000000000017e-01 5.184819999999999984e-01 6.026010000000000533e-01 6.906870000000000509e-01 8.361929999999999641e-01 8.726190000000000335e-01 8.134710000000000552e-01 7.133559999999999901e-01 5.484130000000000393e-01 3.979150000000000187e-01
1.408480000000000010e-01 1.372470000000000079e-01 1.436199999999999977e-01 1.552240000000000009e-01 1.642460000000000031e-01 1.740690000000000015e-01 1.798649999999999971e-01 2.001179999999999903e-01 2.457540000000000002e-01 2.999660000000000104e-01 3.574149999999999827e-01 4.417740000000000000e-01 5.105439999999999978e-01 5.974969999999999448e-01 6.939600000000000213e-01 8.344190000000000218e-01 8.777719999999999967e-01 8.334960000000000147e-01 7.415730000000000377e-01 5.719070000000000542e-01 4.152540000000000120e-01
1.398169999999999968e-01 1.371970000000000134e-01 1.433889999999999887e-01 1.539099999999999913e-01 1.655969999999999942e-01 1.755279999999999896e-01 1.811520000000000075e-01 1.997009999999999896e-01 2.369650000000000090e-01 2.955110000000000237e-01 3.645329999999999959e-01 4.360640000000000072e-01 5.012119999999999909e-01 5.903500000000000414e-01 6.938900000000000068e-01 8.268699999999999939e-01 8.898019999999999818e-01 8.567669999999999453e-01 7.730439999999999534e-01 5.944559999999999844e-01 4.326960000000000250e-01
1.390959999999999974e-01 1.383270000000000055e-01 1.456179999999999974e-01 1.549629999999999896e-01 1.665810000000000068e-01 1.764689999999999870e-01 1.806109999999999938e-01 2.013399999999999912e-01 2.313530000000000031e-01 2.920420000000000238e-01 3.706519999999999815e-01 4.334160000000000235e-01 4.907830000000000248e-01 5.821539999999999493e-01 6.920150000000000468e-01 8.181110000000000326e-01 8.959049999999999514e-01 8.780010000000000314e-01 7.972690000000000055e-01 6.178050000000000486e-01 4.532809999999999895e-01
1.406060000000000088e-01 1.387490000000000112e-01 1.465780000000000138e-01 1.547419999999999907e-01 1.674910000000000010e-01 1.755869999999999931e-01 1.821520000000000084e-01 2.012919999999999987e-01 2.280139999999999945e-01 2.939649999999999763e-01 3.675439999999999818e-01 4.255220000000000113e-01 4.828379999999999894e-01 5.785829999999999584e-01 6.913010000000000543e-01 8.176719999999999544e-01 8.977009999999999712e-01 8.946779999999999733e-01 8.134740000000000304e-01 6.429620000000000335e-01 4.757480000000000042e-01
1.407360000000000000e-01 1.384160000000000112e-01 1.445110000000000006e-01 1.530920000000000059e-01 1.660760000000000014e-01 1.734340000000000048e-01 1.842679999999999874e-01 1.995840000000000114e-01 2.235300000000000065e-01 2.917640000000000233e-01 3.612770000000000148e-01 4.183230000000000004e-01 4.784160000000000079e-01 5.773880000000000123e-01 6.924649999999999972e-01 8.123249999999999638e-01 8.966650000000000453e-01 8.936089999999999867e-01 8.141570000000000196e-01 6.767079999999999762e-01 5.014509999999999801e-01
1.408880000000000132e-01 1.380329999999999890e-01 1.427650000000000030e-01 1.533899999999999986e-01 1.637520000000000087e-01 1.722869999999999957e-01 1.863660000000000039e-01 1.994650000000000034e-01 2.203789999999999916e-01 2.853570000000000273e-01 3.557210000000000094e-01 4.164280000000000204e-01 4.809030000000000249e-01 5.773690000000000211e-01 6.877560000000000340e-01 7.955200000000000049e-01 8.854870000000000241e-01 8.922710000000000363e-01 8.183700000000000419e-01 7.007839999999999625e-01 5.245440000000000103e-01
1.408399999999999930e-01 1.380319999999999880e-01 1.414120000000000099e-01 1.524260000000000059e-01 1.618020000000000014e-01 1.716630000000000100e-01 1.876829999999999887e-01 1.981960000000000111e-01 2.208910000000000040e-01 2.818660000000000054e-01 3.486909999999999732e-01 4.122830000000000106e-01 4.825079999999999925e-01 5.814770000000000216e-01 6.809779999999999722e-01 7.795760000000000467e-01 8.693899999999999961e-01 8.944769999999999666e-01 8.295289999999999608e-01 7.209740000000000038e-01 5.501439999999999664e-01
1.402549999999999908e-01 1.382079999999999975e-01 1.392059999999999964e-01 1.517890000000000073e-01 1.599019999999999886e-01 1.709799999999999931e-01 1.865980000000000139e-01 1.915610000000000090e-01 2.198400000000000076e-01 2.782490000000000241e-01 3.435900000000000065e-01 4.013979999999999770e-01 4.816010000000000013e-01 5.752779999999999561e-01 6.743160000000000265e-01 7.650379999999999958e-01 8.520489999999999453e-01 8.900310000000000166e-01 8.433439999999999825e-01 7.399930000000000119e-01 5.715959999999999930e-01
1.394749999999999879e-01 1.393040000000000112e-01 1.388040000000000107e-01 1.515980000000000105e-01 1.577490000000000003e-01 1.695250000000000090e-01 1.870340000000000058e-01 1.888930000000000053e-01 2.173319999999999974e-01 2.750310000000000255e-01 3.381489999999999774e-01 3.905680000000000263e-01 4.735360000000000125e-01 5.631660000000000554e-01 6.588690000000000380e-01 7.416139999999999954e-01 8.402709999999999901e-01 8.941919999999999868e-01 8.566230000000000233e-01 7.545110000000000428e-01 5.897440000000000460e-01
1.378790000000000016e-01 1.402970000000000050e-01 1.399380000000000068e-01 1.490829999999999933e-01 1.554959999999999953e-01 1.680270000000000097e-01 1.870960000000000123e-01 1.895560000000000023e-01 2.157050000000000078e-01 2.701959999999999917e-01 3.350500000000000145e-01 3.813270000000000270e-01 4.649329999999999852e-01 5.589610000000000412e-01 6.467829999999999968e-01 7.315399999999999681e-01 8.293150000000000244e-01 8.990359999999999463e-01 8.641889999999999850e-01 7.597869999999999902e-01 6.088810000000000056e-01
1.364029999999999965e-01 1.388629999999999864e-01 1.394829999999999959e-01 1.455069999999999975e-01 1.549470000000000014e-01 1.664569999999999939e-01 1.819060000000000121e-01 1.880130000000000134e-01 2.137910000000000088e-01 2.665589999999999904e-01 3.289770000000000194e-01 3.728290000000000215e-01 4.606250000000000067e-01 5.504839999999999733e-01 6.377239999999999576e-01 7.263199999999999656e-01 8.159149999999999459e-01 8.898679999999999923e-01 8.622309999999999697e-01 7.721789999999999488e-01 6.321780000000000177e-01
1.347480000000000067e-01 1.378429999999999933e-01 1.389239999999999919e-01 1.439920000000000089e-01 1.553620000000000001e-01 1.659289999999999932e-01 1.789689999999999892e-01 1.871420000000000028e-01 2.121699999999999975e-01 2.607410000000000005e-01 3.186439999999999828e-01 3.665990000000000082e-01 4.512800000000000145e-01 5.379009999999999625e-01 6.279420000000000002e-01 7.129429999999999934e-01 8.052789999999999671e-01 8.682720000000000438e-01 8.548480000000000523e-01 7.862759999999999749e-01 6.528399999999999759e-01
1.330560000000000076e-01 1.369690000000000074e-01 1.380840000000000123e-01 1.413830000000000087e-01 1.537650000000000128e-01 1.647540000000000115e-01 1.755960000000000021e-01 1.855479999999999907e-01 2.097050000000000025e-01 2.522179999999999978e-01 3.076059999999999905e-01 3.610019999999999896e-01 4.410899999999999821e-01 5.290669999999999540e-01 6.185389999999999500e-01 6.993190000000000239e-01 7.966689999999999605e-01 8.473650000000000349e-01 8.519689999999999763e-01 7.906440000000000135e-01 6.679610000000000269e-01
1.335600000000000120e-01 1.353229999999999988e-01 1.377160000000000051e-01 1.392150000000000054e-01 1.513680000000000025e-01 1.654210000000000125e-01 1.733409999999999951e-01 1.826260000000000105e-01 2.060720000000000052e-01 2.444179999999999964e-01 2.949289999999999967e-01 3.556579999999999742e-01 4.349180000000000268e-01 5.185100000000000264e-01 6.073840000000000350e-01 6.879520000000000080e-01 7.811989999999999768e-01 8.231220000000000203e-01 8.509200000000000097e-01 7.945060000000000455e-01 6.811620000000000452e-01
1.315900000000000125e-01 1.345840000000000092e-01 1.376090000000000091e-01 1.382319999999999938e-01 1.489659999999999873e-01 1.667649999999999966e-01 1.712660000000000016e-01 1.817539999999999989e-01 2.031169999999999920e-01 2.398369999999999946e-01 2.833149999999999835e-01 3.493299999999999739e-01 4.256059999999999843e-01 5.061440000000000383e-01 5.957270000000000065e-01 6.724930000000000074e-01 7.637610000000000232e-01 7.998100000000000209e-01 8.449729999999999741e-01 7.885560000000000347e-01 6.966109999999999802e-01
1.285739999999999938e-01 1.329980000000000051e-01 1.363749999999999962e-01 1.374900000000000011e-01 1.462330000000000019e-01 1.665449999999999986e-01 1.670230000000000048e-01 1.812350000000000072e-01 2.006320000000000048e-01 2.329630000000000034e-01 2.758209999999999829e-01 3.429400000000000226e-01 4.130210000000000270e-01 4.920189999999999841e-01 5.767630000000000257e-01 6.520899999999999475e-01 7.376420000000000199e-01 7.776089999999999947e-01 8.370130000000000070e-01 7.922909999999999675e-01 7.023479999999999723e-01
1.279170000000000029e-01 1.314680000000000015e-01 1.355260000000000076e-01 1.386890000000000067e-01 1.455619999999999969e-01 1.629400000000000015e-01 1.636239999999999917e-01 1.810489999999999877e-01 1.972599999999999909e-01 2.225109999999999866e-01 2.669540000000000246e-01 3.360170000000000101e-01 3.995549999999999935e-01 4.870059999999999945e-01 5.586699999999999999e-01 6.311750000000000416e-01 7.100919999999999455e-01 7.619369999999999754e-01 8.219999999999999529e-01 7.899819999999999620e-01 7.064759999999999929e-01
1.266599999999999948e-01 1.300350000000000117e-01 1.343340000000000090e-01 1.378749999999999976e-01 1.451659999999999895e-01 1.559999999999999998e-01 1.609480000000000077e-01 1.792670000000000097e-01 1.926950000000000052e-01 2.136099999999999943e-01 2.592990000000000017e-01 3.265549999999999842e-01 3.884219999999999895e-01 4.782950000000000257e-01 5.422900000000000498e-01 6.103760000000000296e-01 6.851009999999999600e-01 7.473180000000000378e-01 7.893409999999999593e-01 7.816290000000000182e-01 6.990279999999999827e-01
1.261609999999999954e-01 1.283030000000000004e-01 1.331559999999999966e-01 1.363910000000000122e-01 1.439560000000000006e-01 1.497090000000000087e-01 1.587810000000000055e-01 1.756099999999999883e-01 1.879869999999999874e-01 2.089350000000000096e-01 2.520910000000000095e-01 3.160720000000000196e-01 3.802440000000000264e-01 4.592149999999999843e-01 5.195119999999999738e-01 5.913140000000000063e-01 6.571040000000000214e-01 7.283269999999999467e-01 7.608380000000000143e-01 7.645020000000000149e-01 6.857919999999999572e-01
1.257079999999999864e-01 1.285409999999999886e-01 1.320199999999999985e-01 1.364809999999999912e-01 1.450680000000000025e-01 1.466979999999999951e-01 1.572250000000000036e-01 1.731489999999999974e-01 1.832050000000000067e-01 2.030389999999999973e-01 2.445640000000000036e-01 3.075149999999999828e-01 3.710109999999999797e-01 4.400140000000000162e-01 5.032050000000000134e-01 5.711370000000000058e-01 6.325920000000000432e-01 7.084150000000000169e-01 7.427289999999999726e-01 7.468240000000000434e-01 6.747560000000000224e-01
1.250400000000000122e-01 1.282989999999999964e-01 1.302669999999999939e-01 1.358540000000000025e-01 1.462219999999999909e-01 1.431649999999999867e-01 1.549780000000000046e-01 1.723149999999999959e-01 1.791089999999999904e-01 1.973749999999999949e-01 2.399080000000000101e-01 2.946940000000000115e-01 3.609550000000000258e-01 4.229720000000000146e-01 4.823770000000000002e-01 5.473179999999999712e-01 6.029980000000000340e-01 6.796569999999999556e-01 7.228900000000000325e-01 7.204249999999999821e-01 6.639460000000000361e-01
1.266430000000000056e-01 1.278870000000000007e-01 1.294170000000000043e-01 1.346169999999999867e-01 1.436620000000000119e-01 1.403000000000000080e-01 1.529099999999999904e-01 1.685510000000000064e-01 1.746590000000000087e-01 1.922540000000000082e-01 2.349239999999999939e-01 2.853809999999999958e-01 3.531000000000000250e-01 4.030549999999999966e-01 4.580060000000000242e-01 5.265450000000000408e-01 5.734529999999999905e-01 6.493769999999999820e-01 7.011389999999999567e-01 6.860209999999999919e-01 6.584309999999999885e-01
1.288650000000000073e-01 1.276239999999999875e-01 1.292520000000000058e-01 1.344029999999999947e-01 1.390500000000000069e-01 1.379579999999999973e-01 1.494570000000000065e-01 1.631720000000000115e-01 1.731870000000000076e-01 1.880300000000000027e-01 2.277000000000000135e-01 2.766399999999999970e-01 3.433840000000000225e-01 3.830959999999999921e-01 4.357269999999999754e-01 5.036610000000000253e-01 5.450570000000000137e-01 6.212729999999999642e-01 6.772599999999999731e-01 6.606849999999999667e-01 6.429770000000000207e-01
1.299619999999999942e-01 1.276249999999999885e-01 1.295240000000000002e-01 1.345719999999999972e-01 1.342760000000000065e-01 1.368910000000000127e-01 1.470190000000000108e-01 1.590880000000000072e-01 1.729090000000000071e-01 1.843700000000000061e-01 2.200469999999999926e-01 2.683590000000000142e-01 3.323220000000000063e-01 3.637619999999999743e-01 4.120039999999999814e-01 4.742270000000000096e-01 5.176039999999999530e-01 5.889440000000000230e-01 6.416979999999999906e-01 6.363480000000000247e-01 6.152090000000000058e-01
1.282609999999999861e-01 1.266869999999999941e-01 1.286750000000000116e-01 1.333779999999999966e-01 1.298549999999999982e-01 1.341859999999999997e-01 1.440859999999999919e-01 1.544500000000000040e-01 1.716310000000000058e-01 1.792600000000000027e-01 2.123569999999999902e-01 2.614609999999999990e-01 3.168770000000000198e-01 3.466040000000000232e-01 3.891410000000000147e-01 4.445560000000000067e-01 4.883560000000000123e-01 5.587280000000000024e-01 5.969510000000000094e-01 6.119510000000000227e-01 5.767390000000000017e-01
1.245720000000000022e-01 1.238820000000000060e-01 1.264270000000000116e-01 1.288999999999999868e-01 1.257000000000000062e-01 1.291200000000000125e-01 1.397700000000000053e-01 1.501079999999999914e-01 1.687780000000000113e-01 1.734839999999999993e-01 2.034269999999999967e-01 2.539870000000000183e-01 3.015280000000000182e-01 3.317240000000000189e-01 3.673629999999999951e-01 4.166009999999999991e-01 4.655599999999999739e-01 5.275269999999999682e-01 5.584230000000000027e-01 5.870009999999999950e-01 5.446830000000000283e-01
1.196500000000000064e-01 1.203820000000000029e-01 1.239279999999999965e-01 1.228800000000000031e-01 1.203960000000000030e-01 1.258759999999999879e-01 1.357089999999999963e-01 1.469689999999999885e-01 1.649220000000000130e-01 1.693939999999999890e-01 1.952909999999999924e-01 2.474550000000000083e-01 2.863789999999999947e-01 3.118360000000000021e-01 3.489450000000000052e-01 3.910440000000000027e-01 4.449270000000000169e-01 4.969100000000000183e-01 5.301749999999999519e-01 5.625409999999999577e-01 5.354189999999999783e-01
1.150899999999999979e-01 1.176470000000000016e-01 1.203420000000000045e-01 1.166969999999999952e-01 1.161100000000000049e-01 1.241779999999999967e-01 1.334259999999999891e-01 1.435939999999999994e-01 1.614869999999999917e-01 1.685719999999999996e-01 1.909929999999999961e-01 2.417350000000000054e-01 2.747839999999999727e-01 2.970400000000000262e-01 3.305440000000000045e-01 3.676989999999999981e-01 4.245680000000000009e-01 4.681379999999999986e-01 5.110230000000000050e-01 5.405590000000000117e-01 5.308209999999999873e-01
